t,x,y
101.118,-2.1411,3.0135
101.223,-2.1456,3.0404
101.325,-2.1503,3.0671
101.43,-2.1557,3.0937
101.532,-2.1614,3.1201
101.64,-2.1682,3.1462
101.772,-2.1773,3.1771
101.898,-2.1875,3.2072
102.018,-2.1988,3.2354
102.126,-2.2056,3.2521
102.237,-2.2093,3.2614
102.339,-2.2181,3.2768
102.459,-2.226,3.291
102.564,-2.2318,3.3002
102.669,-2.2441,3.3177
102.774,-2.2589,3.3391
102.879,-2.2753,3.3605
102.984,-2.2921,3.3809
103.086,-2.3036,3.395
103.197,-2.3078,3.4011
103.305,-2.3075,3.4017
103.425,-2.3095,3.4038
103.53,-2.3194,3.4126
103.638,-2.3339,3.426
103.74,-2.341,3.4333
103.845,-2.3413,3.4346
103.95,-2.3411,3.4348
104.055,-2.3447,3.4374
104.163,-2.3562,3.4464
104.265,-2.3637,3.4531
104.37,-2.3643,3.4538
104.478,-2.3643,3.4538
104.601,-2.3644,3.4539
104.706,-2.3703,3.4579
104.811,-2.3814,3.4665
104.916,-2.3849,3.4696
105.021,-2.3864,3.4705
105.126,-2.3959,3.477
105.231,-2.4086,3.4862
105.336,-2.4127,3.4897
105.441,-2.4155,3.4916
105.546,-2.4271,3.4997
105.651,-2.4422,3.5102
105.756,-2.4486,3.5147
105.861,-2.4556,3.5189
105.969,-2.4716,3.5293
106.074,-2.4892,3.5412
106.176,-2.4978,3.547
106.284,-2.4987,3.5476
106.386,-2.4987,3.5476
106.491,-2.4987,3.5476
106.596,-2.4987,3.5476
106.701,-2.4987,3.5476
106.806,-2.4987,3.5476
106.914,-2.4987,3.5476
107.019,-2.4987,3.5476
107.121,-2.4987,3.5476
107.226,-2.4987,3.5476
107.334,-2.4987,3.5476
107.442,-2.4987,3.5476
107.562,-2.4987,3.5476
107.667,-2.4987,3.5476
107.772,-2.4987,3.5476
107.877,-2.4987,3.5476
107.982,-2.4987,3.5476
108.087,-2.4987,3.5476
108.192,-2.4996,3.5482
108.297,-2.502,3.5498
108.402,-2.5046,3.5514
108.513,-2.5046,3.5514
108.615,-2.5046,3.5514
108.717,-2.5046,3.5514
108.822,-2.5046,3.5514
108.927,-2.5046,3.5514
109.032,-2.5046,3.5514
109.137,-2.5046,3.5514
109.242,-2.5046,3.5514
109.35,-2.5046,3.5514
109.452,-2.5062,3.5522
109.557,-2.5163,3.5575
109.662,-2.5284,3.5649
109.767,-2.539,3.5711
109.872,-2.5532,3.5794
109.977,-2.5583,3.5825
110.085,-2.5583,3.5825
110.187,-2.5583,3.5825
110.298,-2.5583,3.5825
110.418,-2.5583,3.5825
110.52,-2.5583,3.5825
110.631,-2.5583,3.5825
110.733,-2.5583,3.5825
110.838,-2.5583,3.5825
110.943,-2.5583,3.5825
111.048,-2.5583,3.5825
111.174,-2.5583,3.5825
111.303,-2.5584,3.5826
111.411,-2.565,3.5854
111.549,-2.5857,3.5953
111.66,-2.611,3.608
111.765,-2.6218,3.6136
111.873,-2.6236,3.6145
111.993,-2.6236,3.6145
112.098,-2.6236,3.6145
112.206,-2.6236,3.6145
112.308,-2.6236,3.6145
112.413,-2.6236,3.6145
112.518,-2.6236,3.6145
112.623,-2.6289,3.6163
112.728,-2.6442,3.6222
112.833,-2.6608,3.6293
112.944,-2.6674,3.6324
113.064,-2.6675,3.6326
113.169,-2.6675,3.6326
113.274,-2.6675,3.6326
113.379,-2.6675,3.6326
113.484,-2.6675,3.6326
113.595,-2.6675,3.6326
113.715,-2.6675,3.6326
113.82,-2.6675,3.6326
113.931,-2.6675,3.6326
114.033,-2.6675,3.6326
114.135,-2.6675,3.6326
114.24,-2.6675,3.6326
114.348,-2.6675,3.6326
114.45,-2.6675,3.6326
114.555,-2.6675,3.6326
114.66,-2.6675,3.6326
114.765,-2.6675,3.6326
114.87,-2.6675,3.6326
114.975,-2.6675,3.6326
115.08,-2.6675,3.6326
115.185,-2.6675,3.6326
115.29,-2.6675,3.6326
115.398,-2.6693,3.6331
115.5,-2.6805,3.6367
115.605,-2.6988,3.6434
115.71,-2.7088,3.6473
115.815,-2.7159,3.6495
115.92,-2.7332,3.6549
116.022,-2.7542,3.662
116.13,-2.7653,3.6657
116.238,-2.7669,3.6663
116.34,-2.7669,3.6663
116.445,-2.7669,3.6663
116.55,-2.7669,3.6663
116.658,-2.7669,3.6663
116.76,-2.7669,3.6663
116.865,-2.7669,3.6663
116.97,-2.7669,3.6663
117.078,-2.7669,3.6663
117.18,-2.7669,3.6663
117.285,-2.7669,3.6663
117.387,-2.7669,3.6663
117.495,-2.7669,3.6663
117.603,-2.7669,3.6663
117.726,-2.7669,3.6663
117.831,-2.7669,3.6663
117.936,-2.7669,3.6663
118.047,-2.7669,3.6663
118.17,-2.7669,3.6663
118.272,-2.7669,3.6663
118.377,-2.7669,3.6663
118.485,-2.7669,3.6663
118.59,-2.7669,3.6663
118.698,-2.7669,3.6663
118.8,-2.7669,3.6663
118.902,-2.7669,3.6663
119.007,-2.7669,3.6663
119.112,-2.7669,3.6663
119.217,-2.7669,3.6663
119.322,-2.7669,3.6663
119.427,-2.7669,3.6663
119.532,-2.7669,3.6663
119.637,-2.7669,3.6663
119.742,-2.7669,3.6663
119.85,-2.7705,3.6672
119.955,-2.7843,3.6713
120.057,-2.8031,3.6771
120.162,-2.8121,3.6799
120.267,-2.8128,3.6801
120.372,-2.8128,3.6801
120.48,-2.8128,3.6801
120.585,-2.8128,3.6801
120.699,-2.8128,3.6801
120.819,-2.8128,3.6801
120.927,-2.8128,3.6801
121.047,-2.8128,3.6801
121.149,-2.8128,3.6801
121.254,-2.8128,3.6801
121.359,-2.8128,3.6801
121.464,-2.8128,3.6801
121.569,-2.8128,3.6801
121.674,-2.8128,3.6801
121.779,-2.8128,3.6801
121.884,-2.8128,3.6801
121.992,-2.8128,3.6801
122.097,-2.8128,3.6801
122.199,-2.8128,3.6801
122.301,-2.8128,3.6801
122.409,-2.8128,3.6801
122.526,-2.8128,3.6801
122.646,-2.8128,3.6801
122.766,-2.8128,3.6801
122.871,-2.8128,3.6801
122.976,-2.8128,3.6801
123.084,-2.8128,3.6801
123.192,-2.8128,3.6801
123.297,-2.8128,3.6801
123.417,-2.8128,3.6801
123.525,-2.8128,3.6801
123.627,-2.8128,3.6801
123.735,-2.8128,3.6801
123.837,-2.8095,3.6792
123.942,-2.7967,3.6753
124.047,-2.7882,3.6728
124.149,-2.7878,3.6726
124.257,-2.7878,3.6726
124.365,-2.7878,3.6726
124.47,-2.7878,3.6726
124.572,-2.7878,3.6726
124.68,-2.7878,3.6726
124.782,-2.7878,3.6726
124.89,-2.7878,3.6726
124.992,-2.7878,3.6726
125.1,-2.7878,3.6726
125.202,-2.7878,3.6726
125.307,-2.7878,3.6726
125.415,-2.7878,3.6726
125.517,-2.7878,3.6726
125.625,-2.7878,3.6726
125.727,-2.7878,3.6726
125.832,-2.7878,3.6726
125.937,-2.7878,3.6726
126.042,-2.7878,3.6726
126.147,-2.7878,3.6726
126.252,-2.7878,3.6726
126.36,-2.7878,3.6726
126.465,-2.7878,3.6726
126.57,-2.7869,3.6724
126.681,-2.7772,3.6695
126.798,-2.7606,3.6645
126.906,-2.7563,3.6632
127.008,-2.7563,3.6632
127.11,-2.7563,3.6632
127.218,-2.7563,3.6632
127.323,-2.7563,3.6632
127.428,-2.7563,3.6632
127.533,-2.7563,3.6632
127.638,-2.7563,3.6632
127.743,-2.7563,3.6632
127.848,-2.7563,3.6632
127.953,-2.7563,3.6632
128.058,-2.7563,3.6632
128.163,-2.7563,3.6632
128.271,-2.7563,3.6632
128.373,-2.7563,3.6632
128.478,-2.7563,3.6632
128.583,-2.7563,3.6632
128.688,-2.7563,3.6632
128.796,-2.7566,3.6632
128.901,-2.7645,3.665
129.003,-2.7822,3.6697
129.105,-2.7948,3.6735
129.213,-2.7974,3.6743
129.318,-2.7974,3.6744
129.423,-2.7974,3.6744
129.528,-2.7974,3.6744
129.636,-2.7974,3.6744
129.765,-2.7974,3.6744
129.87,-2.7974,3.6744
129.984,-2.7974,3.6744
130.098,-2.7974,3.6744
130.2,-2.7974,3.6744
130.32,-2.7974,3.6744
130.425,-2.7974,3.6744
130.542,-2.7974,3.6744
130.668,-2.7974,3.6744
130.77,-2.7974,3.6744
130.872,-2.7974,3.6744
130.977,-2.7974,3.6744
131.085,-2.7974,3.6744
131.19,-2.7974,3.6744
131.292,-2.7974,3.6744
131.4,-2.7974,3.6744
131.508,-2.7974,3.6744
131.628,-2.7974,3.6744
131.733,-2.7974,3.6744
131.838,-2.7974,3.6744
131.946,-2.7974,3.6744
132.048,-2.7974,3.6744
132.153,-2.7974,3.6744
132.264,-2.7974,3.6744
132.384,-2.7974,3.6744
132.492,-2.7974,3.6744
132.597,-2.7974,3.6744
132.702,-2.7974,3.6744
132.828,-2.7974,3.6744
132.951,-2.7974,3.6744
133.056,-2.7974,3.6744
133.158,-2.7974,3.6744
133.266,-2.7974,3.6744
133.371,-2.7974,3.6744
133.476,-2.7974,3.6744
133.581,-2.7974,3.6744
133.686,-2.7974,3.6744
133.791,-2.7974,3.6744
133.896,-2.7974,3.6744
134.001,-2.7974,3.6744
134.106,-2.7974,3.6744
134.208,-2.7974,3.6744
134.316,-2.7974,3.6744
134.421,-2.7974,3.6744
134.526,-2.7974,3.6744
134.631,-2.7974,3.6744
134.739,-2.7974,3.6744
134.841,-2.7974,3.6744
134.952,-2.7974,3.6744
135.054,-2.7974,3.6744
135.159,-2.7974,3.6744
135.261,-2.7974,3.6744
135.366,-2.7974,3.6744
135.474,-2.7974,3.6744
135.579,-2.7974,3.6744
135.681,-2.7974,3.6744
135.786,-2.7974,3.6744
135.891,-2.7974,3.6744
135.996,-2.7974,3.6744
136.101,-2.7974,3.6744
136.209,-2.7974,3.6744
136.311,-2.7974,3.6744
136.425,-2.7974,3.6744
136.548,-2.7974,3.6744
136.65,-2.7974,3.6744
136.752,-2.7974,3.6744
136.86,-2.7974,3.6744
136.965,-2.7974,3.6744
137.088,-2.7974,3.6744
137.193,-2.7974,3.6744
137.298,-2.7974,3.6744
137.403,-2.7974,3.6744
137.511,-2.7974,3.6744
137.613,-2.7974,3.6744
137.718,-2.7974,3.6744
137.829,-2.7974,3.6744
137.949,-2.7974,3.6744
138.054,-2.8005,3.6748
138.162,-2.8139,3.6773
138.267,-2.8263,3.6805
138.372,-2.8286,3.6814
138.474,-2.8332,3.6821
138.582,-2.8478,3.6847
138.69,-2.8573,3.6869
138.81,-2.8581,3.6872
138.918,-2.8581,3.6872
139.032,-2.8581,3.6872
139.164,-2.8581,3.6872
139.272,-2.8581,3.6872
139.377,-2.8581,3.6872
139.488,-2.8581,3.6872
139.593,-2.8581,3.6872
139.71,-2.8581,3.6872
139.824,-2.8581,3.6872
139.944,-2.8581,3.6872
140.049,-2.8581,3.6872
140.154,-2.8581,3.6872
140.256,-2.8581,3.6872
140.364,-2.8581,3.6872
140.469,-2.8614,3.6874
140.574,-2.8753,3.6891
140.679,-2.8882,3.6916
140.784,-2.8909,3.6922
140.892,-2.8959,3.6927
140.994,-2.9117,3.6949
141.099,-2.9361,3.6983
141.204,-2.9622,3.7018
141.309,-2.9811,3.7044
141.414,-2.9919,3.7058
141.519,-3.0108,3.7082
141.627,-3.0353,3.7113
141.732,-3.0508,3.7133
141.837,-3.0683,3.7161
141.939,-3.0947,3.7202
142.047,-3.121,3.7242
142.152,-3.148,3.7289
142.257,-3.175,3.7344
142.359,-3.2019,3.7401
142.467,-3.2243,3.7448
142.569,-3.2364,3.7476
142.674,-3.2524,3.7523
142.779,-3.2777,3.7597
142.887,-3.3009,3.766
142.995,-3.3208,3.7711
143.097,-3.3413,3.7765
143.199,-3.361,3.7821
143.304,-3.3828,3.7885
143.409,-3.4079,3.7953
143.517,-3.4338,3.802
143.619,-3.4581,3.8084
143.724,-3.4814,3.8146
143.829,-3.5036,3.8206
143.934,-3.5251,3.8269
144.042,-3.5448,3.8329
144.144,-3.56,3.8373
144.249,-3.5684,3.8395
144.354,-3.5719,3.8399
144.459,-3.5722,3.84
144.564,-3.573,3.8402
144.669,-3.5776,3.8414
144.774,-3.5802,3.8428
144.885,-3.5877,3.8459
145.005,-3.6066,3.8531
145.11,-3.6177,3.8567
145.215,-3.6248,3.8591
145.32,-3.6286,3.8609
145.425,-3.6314,3.8617
145.53,-3.6341,3.8628
145.635,-3.6368,3.8639
145.74,-3.6395,3.8651
145.845,-3.6435,3.867
145.95,-3.6445,3.8683
146.055,-3.6444,3.8696
146.16,-3.6443,3.8711
146.265,-3.6442,3.8727
146.37,-3.6444,3.8739
146.478,-3.6448,3.8748
146.58,-3.6453,3.8756
146.688,-3.6458,3.8764
146.79,-3.6463,3.8772
146.895,-3.6467,3.8783
147.0,-3.6481,3.8806
147.111,-3.65,3.8839
147.228,-3.6519,3.8861
147.336,-3.6534,3.8876
147.441,-3.655,3.8889
147.546,-3.6565,3.89
147.648,-3.6586,3.8958
147.756,-3.661,3.9052
147.861,-3.6624,3.9102
147.969,-3.6615,3.9098
148.074,-3.6603,3.9099
148.176,-3.659,3.9102
148.281,-3.6577,3.9108
148.386,-3.6565,3.9116
148.491,-3.6552,3.9125
148.596,-3.654,3.9135
148.701,-3.6528,3.9146
148.812,-3.6525,3.9155
148.914,-3.6533,3.9162
149.016,-3.6546,3.918
149.118,-3.6559,3.9197
149.229,-3.6573,3.9212
149.331,-3.6588,3.9224
149.436,-3.6602,3.9262
149.547,-3.6618,3.9312
149.667,-3.6626,3.9313
149.772,-3.6619,3.9309
149.877,-3.6608,3.9308
149.982,-3.6595,3.9311
150.087,-3.6583,3.9314
150.192,-3.6576,3.9317
150.297,-3.6567,3.9322
150.402,-3.6555,3.933
150.507,-3.6543,3.9339
150.612,-3.653,3.9349
150.717,-3.6519,3.9359
150.822,-3.6518,3.9368
150.927,-3.6518,3.9376
151.041,-3.6518,3.9384
151.155,-3.6521,3.9394
151.263,-3.6528,3.9403
151.368,-3.6538,3.9412
151.473,-3.6538,3.9417
151.581,-3.6531,3.9418
151.689,-3.6526,3.9422
151.809,-3.6528,3.943
151.914,-3.6535,3.9439
152.019,-3.6536,3.9443
152.124,-3.6528,3.9441
152.229,-3.6522,3.9441
152.337,-3.6518,3.9443
152.46,-3.6522,3.9452
152.565,-3.6529,3.9462
152.67,-3.6533,3.9467
152.775,-3.6535,3.947
152.883,-3.6542,3.9476
152.985,-3.6551,3.9483
153.09,-3.6552,3.948
153.195,-3.6548,3.9474
153.3,-3.6553,3.9476
153.405,-3.6564,3.9481
153.513,-3.6578,3.9485
153.615,-3.6595,3.9488
153.72,-3.661,3.9486
153.825,-3.6615,3.9479
153.93,-3.6609,3.9469
154.035,-3.6599,3.9461
154.14,-3.6587,3.9455
154.245,-3.6573,3.9451
154.353,-3.6565,3.9449
154.455,-3.6569,3.9449
154.563,-3.658,3.9447
154.665,-3.6594,3.9444
154.77,-3.6609,3.9437
154.875,-3.6623,3.9428
154.98,-3.6628,3.9418
155.085,-3.6629,3.9408
155.19,-3.6628,3.9398
155.298,-3.6624,3.9389
155.403,-3.662,3.9381
155.511,-3.6615,3.9374
155.631,-3.6603,3.9371
155.736,-3.6592,3.9375
155.841,-3.6581,3.9382
155.946,-3.6571,3.9392
156.051,-3.6563,3.9403
156.156,-3.6559,3.9408
156.261,-3.6556,3.9415
156.366,-3.6551,3.9426
156.471,-3.6546,3.944
156.576,-3.6542,3.9454
156.678,-3.6547,3.9458
156.786,-3.6556,3.9455
156.897,-3.6568,3.9449
157.017,-3.6579,3.944
157.122,-3.6582,3.9438
157.227,-3.6583,3.9437
157.332,-3.6584,3.9437
157.437,-3.6592,3.9441
157.542,-3.6597,3.9434
157.647,-3.6595,3.9433
157.749,-3.659,3.9438
157.866,-3.659,3.9441
157.986,-3.6584,3.9448
158.109,-3.6583,3.9451
158.217,-3.6587,3.9448
158.322,-3.6583,3.9453
158.436,-3.6576,3.9463
158.553,-3.6566,3.9478
158.655,-3.6557,3.9492
158.763,-3.6551,3.9504
158.865,-3.6556,3.9512
158.976,-3.6566,3.9516
159.096,-3.6562,3.9526
159.201,-3.6556,3.9536
159.309,-3.6559,3.9552
159.411,-3.6566,3.9574
159.519,-3.6578,3.9585
159.621,-3.6591,3.9591
159.726,-3.6604,3.9595
159.831,-3.6616,3.9597
159.936,-3.6627,3.9611
160.041,-3.6639,3.9623
160.146,-3.6652,3.9632
160.254,-3.6662,3.9638
160.356,-3.6666,3.9644
160.461,-3.6664,3.9651
160.566,-3.6664,3.9658
160.68,-3.6665,3.9665
160.797,-3.6661,3.9672
160.902,-3.665,3.9672
161.007,-3.6652,3.9693
161.112,-3.6711,3.9784
161.217,-3.679,3.989
161.322,-3.6825,3.9944
161.427,-3.6846,3.9969
161.532,-3.6887,4.0012
161.637,-3.6885,4.0022
161.745,-3.6876,4.003
161.853,-3.6893,4.0047
161.973,-3.6921,4.0057
162.078,-3.6943,4.0068
162.183,-3.6964,4.0079
162.291,-3.6959,4.0084
162.393,-3.6953,4.0094
162.498,-3.6949,4.0102
162.603,-3.6948,4.0106
162.711,-3.6948,4.0107
162.813,-3.6971,4.0117
162.921,-3.7023,4.0139
163.023,-3.7088,4.0167
163.131,-3.7159,4.0197
163.236,-3.7212,4.0221
163.338,-3.7213,4.0222
163.443,-3.7212,4.0227
163.548,-3.721,4.0238
163.659,-3.7211,4.0239
163.764,-3.7215,4.0232
163.884,-3.7215,4.0236
163.989,-3.7214,4.0243
164.094,-3.7218,4.024
164.202,-3.7221,4.0235
164.307,-3.722,4.0241
164.409,-3.722,4.0247
164.514,-3.7224,4.0242
164.619,-3.7228,4.0236
164.721,-3.723,4.0234
164.832,-3.723,4.0234
164.934,-3.7227,4.0241
165.039,-3.7227,4.0244
165.144,-3.7231,4.0239
165.249,-3.7233,4.0237
165.357,-3.7233,4.0236
165.459,-3.7234,4.0236
165.564,-3.7234,4.0236
165.669,-3.7234,4.0236
165.774,-3.7234,4.0236
165.879,-3.7231,4.0241
165.987,-3.7226,4.0251
166.089,-3.7221,4.0265
166.194,-3.7221,4.0274
166.305,-3.7227,4.0273
166.407,-3.7237,4.0267
166.509,-3.7247,4.0259
166.614,-3.725,4.0256
166.719,-3.7252,4.0255
166.824,-3.7252,4.0254
166.929,-3.7253,4.0254
167.031,-3.7253,4.0254
167.139,-3.7253,4.0254
167.247,-3.7253,4.0254
167.373,-3.7253,4.0254
167.487,-3.7253,4.0254
167.616,-3.7253,4.0254
167.73,-3.7253,4.0254
167.835,-3.7253,4.0254
167.937,-3.7253,4.0253
168.042,-3.7253,4.0253
168.15,-3.7253,4.0254
168.252,-3.7251,4.0255
168.357,-3.7246,4.0262
168.465,-3.7245,4.0265
168.567,-3.7251,4.0261
168.672,-3.7248,4.0265
168.777,-3.7242,4.0273
168.882,-3.7245,4.0275
168.984,-3.7258,4.0284
169.095,-3.7282,4.0322
169.197,-3.7305,4.0348
169.302,-3.7307,4.0347
169.41,-3.7307,4.0347
169.512,-3.7307,4.0347
169.617,-3.7307,4.0347
169.722,-3.7307,4.0347
169.827,-3.7307,4.0347
169.932,-3.7307,4.0347
170.04,-3.7307,4.0347
170.142,-3.7307,4.0347
170.247,-3.7307,4.0347
170.352,-3.7307,4.0347
170.457,-3.7303,4.0351
170.565,-3.7294,4.0359
170.667,-3.7294,4.0362
170.772,-3.7302,4.036
170.877,-3.7303,4.036
170.982,-3.7297,4.0366
171.09,-3.73,4.0367
171.198,-3.7308,4.0364
171.303,-3.7312,4.0362
171.426,-3.7314,4.0362
171.549,-3.7314,4.0362
171.654,-3.7314,4.0362
171.759,-3.7314,4.0362
171.864,-3.7314,4.0362
171.969,-3.7314,4.0362
172.074,-3.7314,4.0362
172.179,-3.7314,4.0362
172.284,-3.7314,4.0362
172.389,-3.7314,4.0362
172.494,-3.7314,4.0362
172.599,-3.7312,4.0363
172.707,-3.7304,4.0368
172.809,-3.73,4.0373
172.917,-3.7307,4.0371
173.019,-3.7309,4.0371
173.124,-3.7302,4.0376
173.229,-3.7297,4.0381
173.337,-3.7304,4.0381
173.442,-3.7313,4.0379
173.544,-3.7317,4.0378
173.652,-3.7318,4.0378
173.754,-3.7319,4.0378
173.859,-3.7314,4.038
173.964,-3.7304,4.0385
174.069,-3.7301,4.0389
174.177,-3.7309,4.0389
174.279,-3.7316,4.0388
174.384,-3.7319,4.0387
174.492,-3.732,4.0387
174.594,-3.732,4.0387
174.702,-3.7314,4.0389
174.804,-3.7304,4.0393
174.909,-3.7307,4.0395
175.017,-3.7313,4.0395
175.119,-3.7306,4.0397
175.224,-3.7295,4.0402
175.329,-3.7281,4.0407
175.434,-3.7274,4.0413
175.539,-3.7279,4.0419
175.644,-3.729,4.0425
175.749,-3.7303,4.0429
175.854,-3.7306,4.0431
175.959,-3.7297,4.0432
176.064,-3.7296,4.0434
176.169,-3.7304,4.0438
176.274,-3.731,4.0441
176.385,-3.7313,4.0441
176.487,-3.7314,4.0442
176.61,-3.7314,4.0442
176.739,-3.7314,4.0442
176.868,-3.7314,4.0442
176.97,-3.7314,4.0442
177.075,-3.7314,4.0442
177.177,-3.7314,4.0442
177.282,-3.7314,4.0442
177.387,-3.7314,4.0442
177.495,-3.7314,4.0442
177.597,-3.7314,4.0442
177.702,-3.7314,4.0442
177.807,-3.7314,4.0442
177.912,-3.7314,4.0442
178.017,-3.7314,4.0442
178.125,-3.7314,4.0442
178.233,-3.7314,4.0442
178.353,-3.7314,4.0442
178.461,-3.7314,4.0442
178.566,-3.7314,4.0442
178.674,-3.7314,4.0442
178.776,-3.7314,4.0442
178.878,-3.7314,4.0442
178.983,-3.7314,4.0442
179.091,-3.7314,4.0442
179.193,-3.7314,4.0442
179.298,-3.7314,4.0442
179.403,-3.7314,4.0442
179.508,-3.7314,4.0442
179.616,-3.7314,4.0442
179.718,-3.7314,4.0442
179.823,-3.7314,4.0442
179.928,-3.7314,4.0442
180.033,-3.7314,4.0442
180.138,-3.7314,4.0442
180.246,-3.7314,4.0442
180.348,-3.7314,4.0442
180.453,-3.7314,4.0442
180.561,-3.7314,4.0442
180.663,-3.7314,4.0442
180.771,-3.7314,4.0442
180.876,-3.7314,4.0442
180.978,-3.7314,4.0442
181.083,-3.7314,4.0442
181.191,-3.731,4.0441
181.293,-3.7311,4.0442
181.398,-3.7313,4.0442
181.503,-3.7313,4.0443
181.608,-3.7312,4.0443
181.713,-3.7304,4.0441
181.818,-3.7291,4.044
181.929,-3.7276,4.0439
182.049,-3.7264,4.0441
182.154,-3.7263,4.0447
182.259,-3.726,4.0452
182.367,-3.7258,4.0457
182.469,-3.7261,4.0465
182.577,-3.7268,4.0476
182.679,-3.7276,4.0484
182.784,-3.7279,4.0487
182.889,-3.7272,4.0483
182.994,-3.7262,4.0477
183.102,-3.726,4.048
183.204,-3.7259,4.0483
183.312,-3.7254,4.0482
183.414,-3.7253,4.0485
183.519,-3.7257,4.0494
183.621,-3.7261,4.0501
183.729,-3.7263,4.0504
183.831,-3.7262,4.0503
183.939,-3.7255,4.0496
184.044,-3.7249,4.0491
184.149,-3.7247,4.0492
184.254,-3.7247,4.0497
184.359,-3.7251,4.0505
184.464,-3.7252,4.0508
184.569,-3.7253,4.051
184.674,-3.7253,4.051
184.779,-3.7253,4.051
184.887,-3.7253,4.051
184.992,-3.7253,4.051
185.1,-3.7253,4.051
185.22,-3.7253,4.051
185.325,-3.7253,4.051
185.43,-3.7253,4.051
185.535,-3.7253,4.051
185.64,-3.7253,4.051
185.745,-3.7253,4.051
185.85,-3.725,4.0506
185.961,-3.7244,4.0499
186.081,-3.724,4.0497
186.192,-3.7242,4.0505
186.327,-3.7245,4.051
186.441,-3.7245,4.0512
186.552,-3.7244,4.051
186.672,-3.7238,4.0502
186.777,-3.7239,4.0506
186.879,-3.724,4.0511
186.984,-3.7241,4.0513
187.089,-3.7241,4.0514
187.194,-3.7241,4.0514
187.299,-3.7241,4.0514
187.404,-3.7241,4.0514
187.512,-3.7241,4.0514
187.617,-3.7241,4.0514
187.725,-3.7241,4.0514
187.845,-3.7241,4.0514
187.95,-3.7241,4.0514
188.058,-3.7241,4.0514
188.16,-3.7241,4.0514
188.265,-3.7241,4.0514
188.376,-3.7241,4.0514
188.496,-3.7238,4.0509
188.601,-3.7236,4.0507
188.709,-3.7238,4.0511
188.832,-3.7238,4.0514
188.937,-3.7238,4.0514
189.048,-3.7238,4.0514
189.168,-3.7238,4.0514
189.273,-3.7238,4.0514
189.381,-3.7235,4.0509
189.483,-3.7236,4.0512
189.591,-3.7236,4.0511
