t,x,y
98.301,-2.8112,3.6424
98.406,-2.8111,3.6429
98.514,-2.811,3.6431
98.619,-2.811,3.6432
98.721,-2.811,3.6432
98.826,-2.811,3.6432
98.937,-2.811,3.6432
99.057,-2.811,3.6432
99.162,-2.811,3.6432
99.267,-2.811,3.6432
99.372,-2.811,3.6432
99.474,-2.811,3.6432
99.585,-2.811,3.6432
99.687,-2.811,3.6432
99.792,-2.811,3.6432
99.897,-2.811,3.6432
100.002,-2.811,3.6432
100.107,-2.811,3.6432
100.212,-2.811,3.6432
100.317,-2.811,3.6432
100.422,-2.811,3.6432
100.53,-2.811,3.6432
100.632,-2.811,3.6432
100.737,-2.811,3.6432
100.842,-2.811,3.6432
100.947,-2.811,3.6432
101.052,-2.811,3.6432
101.157,-2.811,3.6432
101.265,-2.811,3.6432
101.367,-2.811,3.6432
101.472,-2.811,3.6432
101.577,-2.811,3.6432
101.688,-2.811,3.6432
101.808,-2.811,3.6432
101.913,-2.811,3.6432
102.018,-2.811,3.6432
102.123,-2.811,3.6432
102.228,-2.811,3.6432
102.33,-2.811,3.6432
102.441,-2.811,3.6432
102.543,-2.811,3.6432
102.648,-2.811,3.6432
102.753,-2.811,3.6432
102.858,-2.811,3.6432
102.963,-2.811,3.6432
103.068,-2.811,3.6432
103.173,-2.811,3.6432
103.281,-2.811,3.6432
103.404,-2.811,3.6432
103.509,-2.811,3.6432
103.614,-2.811,3.6432
103.719,-2.811,3.6432
103.83,-2.811,3.6432
103.932,-2.811,3.6432
104.037,-2.811,3.6432
104.139,-2.811,3.6432
104.244,-2.811,3.6432
104.346,-2.811,3.6432
104.454,-2.811,3.6432
104.559,-2.811,3.6432
104.67,-2.811,3.6432
104.79,-2.811,3.6432
104.898,-2.811,3.6432
105.0,-2.811,3.6432
105.126,-2.811,3.6432
105.231,-2.811,3.6432
105.336,-2.811,3.6432
105.441,-2.811,3.6432
105.555,-2.811,3.6432
105.657,-2.811,3.6432
105.759,-2.811,3.6432
105.861,-2.811,3.6432
105.966,-2.811,3.6432
106.071,-2.811,3.6432
106.176,-2.811,3.6432
106.281,-2.811,3.6432
106.386,-2.811,3.6432
106.491,-2.811,3.6432
106.596,-2.811,3.6432
106.701,-2.811,3.6432
106.809,-2.811,3.6432
106.911,-2.811,3.6432
107.016,-2.811,3.6432
107.121,-2.811,3.6432
107.226,-2.811,3.6432
107.334,-2.811,3.6432
107.436,-2.811,3.6432
107.541,-2.811,3.6432
107.646,-2.811,3.6432
107.751,-2.811,3.6432
107.856,-2.811,3.6432
107.961,-2.811,3.6432
108.066,-2.811,3.6432
108.171,-2.811,3.6432
108.276,-2.811,3.6432
108.381,-2.811,3.6432
108.486,-2.811,3.6432
108.591,-2.811,3.6432
108.696,-2.811,3.6432
108.81,-2.811,3.6432
108.927,-2.811,3.6432
109.035,-2.811,3.6432
109.137,-2.811,3.6432
109.242,-2.811,3.6432
109.347,-2.811,3.6432
109.455,-2.811,3.6432
109.557,-2.811,3.6432
109.662,-2.811,3.6432
109.77,-2.811,3.6432
109.872,-2.811,3.6432
109.977,-2.811,3.6432
110.082,-2.811,3.6432
110.187,-2.811,3.6432
110.292,-2.811,3.6432
110.4,-2.811,3.6432
110.502,-2.811,3.6432
110.607,-2.811,3.6432
110.712,-2.811,3.6432
110.82,-2.811,3.6432
110.925,-2.811,3.6432
111.027,-2.811,3.6432
111.132,-2.811,3.6432
111.237,-2.811,3.6432
111.342,-2.811,3.6432
111.447,-2.811,3.6432
111.552,-2.811,3.6432
111.657,-2.811,3.6432
111.762,-2.811,3.6432
111.873,-2.811,3.6432
111.993,-2.811,3.6432
112.101,-2.811,3.6432
112.203,-2.811,3.6432
112.308,-2.811,3.6432
112.413,-2.811,3.6432
112.518,-2.811,3.6432
112.623,-2.811,3.6432
112.728,-2.811,3.6432
112.836,-2.811,3.6432
112.938,-2.811,3.6432
113.046,-2.811,3.6432
113.148,-2.811,3.6432
113.259,-2.811,3.6432
113.361,-2.811,3.6432
113.463,-2.811,3.6432
113.568,-2.811,3.6432
113.676,-2.811,3.6432
113.778,-2.811,3.6432
113.889,-2.811,3.6432
114.012,-2.811,3.6432
114.114,-2.811,3.6432
114.222,-2.8133,3.6434
114.324,-2.8256,3.6449
114.429,-2.8377,3.647
114.534,-2.8397,3.6474
114.639,-2.8397,3.6475
114.744,-2.8397,3.6475
114.849,-2.8397,3.6475
114.957,-2.8397,3.6475
115.062,-2.8397,3.6475
115.164,-2.8397,3.6475
115.269,-2.8397,3.6475
115.377,-2.8397,3.6475
115.491,-2.8397,3.6475
115.608,-2.8397,3.6475
115.716,-2.8397,3.6475
115.839,-2.8397,3.6475
115.947,-2.8397,3.6475
116.07,-2.8397,3.6475
116.172,-2.8397,3.6475
116.283,-2.8397,3.6475
116.4,-2.8397,3.6475
116.511,-2.8397,3.6475
116.613,-2.8397,3.6475
116.718,-2.8397,3.6475
116.823,-2.8397,3.6475
116.928,-2.8397,3.6475
117.033,-2.8397,3.6475
117.138,-2.8397,3.6475
117.243,-2.8397,3.6475
117.354,-2.8397,3.6475
117.474,-2.8397,3.6475
117.582,-2.8397,3.6475
117.684,-2.8397,3.6475
117.789,-2.8397,3.6475
117.9,-2.8397,3.6475
118.02,-2.8397,3.6475
118.125,-2.8397,3.6475
118.233,-2.8397,3.6475
118.335,-2.8397,3.6475
118.44,-2.8397,3.6475
118.548,-2.8397,3.6475
118.653,-2.846,3.6481
118.758,-2.8619,3.6503
118.863,-2.8719,3.6518
118.968,-2.8728,3.6519
119.07,-2.8728,3.6519
119.172,-2.8728,3.6519
119.28,-2.8728,3.6519
119.385,-2.8728,3.6519
119.493,-2.8728,3.6519
119.604,-2.8728,3.6519
119.721,-2.8728,3.6519
119.826,-2.8728,3.6519
119.937,-2.8728,3.6519
120.057,-2.8728,3.6519
120.162,-2.8728,3.6519
120.267,-2.8728,3.6519
120.372,-2.8728,3.6519
120.477,-2.8728,3.6519
120.582,-2.8728,3.6519
120.687,-2.8728,3.6519
120.792,-2.8728,3.6519
120.897,-2.8728,3.6519
121.002,-2.8728,3.6519
121.107,-2.8728,3.6519
121.212,-2.8728,3.6519
121.32,-2.8728,3.6519
121.425,-2.8728,3.6519
121.527,-2.8728,3.6519
121.632,-2.8791,3.653
121.737,-2.8963,3.6555
121.845,-2.9149,3.6581
121.947,-2.9227,3.6592
122.052,-2.923,3.6592
122.16,-2.923,3.6592
122.268,-2.923,3.6592
122.388,-2.923,3.6592
122.493,-2.923,3.6592
122.598,-2.923,3.6592
122.703,-2.923,3.6592
122.808,-2.923,3.6592
122.913,-2.923,3.6592
123.018,-2.923,3.6592
123.126,-2.923,3.6592
123.231,-2.923,3.6592
123.342,-2.923,3.6592
123.462,-2.923,3.6592
123.57,-2.923,3.6592
123.672,-2.923,3.6592
123.777,-2.923,3.6592
123.879,-2.923,3.6592
123.984,-2.923,3.6592
124.092,-2.923,3.6592
124.194,-2.923,3.6592
124.302,-2.923,3.6592
124.404,-2.923,3.6592
124.509,-2.923,3.6592
124.614,-2.923,3.6592
124.719,-2.923,3.6592
124.824,-2.923,3.6592
124.935,-2.923,3.6592
125.058,-2.923,3.6592
125.16,-2.923,3.6592
125.262,-2.923,3.6592
125.37,-2.923,3.6592
125.481,-2.923,3.6592
125.604,-2.923,3.6592
125.709,-2.923,3.6592
125.811,-2.923,3.6592
125.919,-2.923,3.6592
126.021,-2.923,3.6592
126.126,-2.923,3.6592
126.231,-2.923,3.6592
126.336,-2.923,3.6592
126.441,-2.923,3.6592
126.549,-2.923,3.6592
126.651,-2.923,3.6592
126.756,-2.923,3.6592
126.861,-2.923,3.6592
126.966,-2.923,3.6592
127.071,-2.923,3.6592
127.176,-2.923,3.6592
127.287,-2.923,3.6592
127.407,-2.923,3.6592
127.515,-2.923,3.6592
127.638,-2.923,3.6592
127.743,-2.923,3.6592
127.848,-2.923,3.6592
127.953,-2.923,3.6592
128.061,-2.923,3.6592
128.163,-2.923,3.6592
128.271,-2.923,3.6592
128.373,-2.923,3.6592
128.475,-2.923,3.6592
128.583,-2.923,3.6592
128.688,-2.923,3.6592
128.793,-2.923,3.6592
128.898,-2.923,3.6592
129.009,-2.923,3.6592
129.129,-2.923,3.6592
129.234,-2.923,3.6592
129.339,-2.923,3.6592
129.444,-2.923,3.6592
129.549,-2.923,3.6592
129.654,-2.923,3.6592
129.759,-2.923,3.6592
129.864,-2.923,3.6592
129.972,-2.9231,3.6592
130.077,-2.9299,3.6595
130.203,-2.9466,3.6612
130.305,-2.9507,3.6622
130.413,-2.9507,3.6623
130.515,-2.9507,3.6623
130.62,-2.9507,3.6623
130.725,-2.9507,3.6623
130.83,-2.9507,3.6623
130.938,-2.9507,3.6623
131.04,-2.9507,3.6623
131.145,-2.9507,3.6623
131.25,-2.9507,3.6623
131.355,-2.9507,3.6623
131.46,-2.9507,3.6623
131.568,-2.9507,3.6623
131.673,-2.9507,3.6623
131.775,-2.9507,3.6623
131.88,-2.9507,3.6623
131.988,-2.9507,3.6623
132.093,-2.9507,3.6623
132.198,-2.9507,3.6623
132.3,-2.9507,3.6623
132.405,-2.9507,3.6623
132.51,-2.9507,3.6623
132.612,-2.9507,3.6623
132.738,-2.9507,3.6623
132.867,-2.9507,3.6623
132.972,-2.9507,3.6623
133.077,-2.9507,3.6623
133.185,-2.9507,3.6623
133.314,-2.9507,3.6623
133.434,-2.9507,3.6623
133.539,-2.9507,3.6623
133.644,-2.9507,3.6623
133.749,-2.9507,3.6623
133.857,-2.9507,3.6623
133.959,-2.9507,3.6623
134.064,-2.9507,3.6623
134.169,-2.9507,3.6623
134.274,-2.9507,3.6623
134.379,-2.9507,3.6623
134.484,-2.9507,3.6623
134.592,-2.9507,3.6623
134.697,-2.9507,3.6623
134.799,-2.9507,3.6623
134.901,-2.9507,3.6623
135.009,-2.9507,3.6623
135.117,-2.9507,3.6623
135.219,-2.9507,3.6623
135.321,-2.9507,3.6623
135.429,-2.9507,3.6623
135.534,-2.9507,3.6623
135.639,-2.9507,3.6623
135.744,-2.9507,3.6623
135.852,-2.9507,3.6623
135.954,-2.9507,3.6623
136.059,-2.9507,3.6623
136.164,-2.9507,3.6623
136.269,-2.9507,3.6623
136.374,-2.9507,3.6623
136.479,-2.9507,3.6623
136.584,-2.9507,3.6623
136.692,-2.9507,3.6623
136.794,-2.9507,3.6623
136.899,-2.9507,3.6623
137.004,-2.9507,3.6623
137.109,-2.9507,3.6623
137.214,-2.9507,3.6623
137.322,-2.9507,3.6623
137.424,-2.9507,3.6623
137.529,-2.9507,3.6623
137.634,-2.9507,3.6623
137.739,-2.9507,3.6623
137.844,-2.9507,3.6623
137.949,-2.9507,3.6623
138.054,-2.9507,3.6623
138.159,-2.9507,3.6623
138.264,-2.9507,3.6623
138.369,-2.9507,3.6623
138.477,-2.9507,3.6623
138.579,-2.9507,3.6623
138.684,-2.9507,3.6623
138.789,-2.9507,3.6623
138.894,-2.9507,3.6623
138.996,-2.9507,3.6623
139.107,-2.9507,3.6623
139.209,-2.9507,3.6623
139.317,-2.9507,3.6623
139.419,-2.9507,3.6623
139.524,-2.9507,3.6623
139.629,-2.9507,3.6623
139.734,-2.9507,3.6623
139.842,-2.9507,3.6623
139.944,-2.9507,3.6623
140.049,-2.9507,3.6623
140.154,-2.9507,3.6623
140.262,-2.9507,3.6623
140.367,-2.9507,3.6623
140.469,-2.9507,3.6623
140.571,-2.9507,3.6623
140.679,-2.9507,3.6623
140.784,-2.9507,3.6623
140.91,-2.9507,3.6623
141.015,-2.9507,3.6623
141.12,-2.9507,3.6623
141.225,-2.9507,3.6623
141.33,-2.9507,3.6623
141.435,-2.9507,3.6623
141.537,-2.9507,3.6623
141.651,-2.9507,3.6623
141.771,-2.9507,3.6623
141.876,-2.9507,3.6623
141.981,-2.9507,3.6623
142.089,-2.9507,3.6623
142.2,-2.9507,3.6623
142.314,-2.9507,3.6623
142.428,-2.9507,3.6623
142.542,-2.9507,3.6623
142.656,-2.9507,3.6623
142.758,-2.9507,3.6623
142.866,-2.9507,3.6623
142.968,-2.9507,3.6623
143.073,-2.9507,3.6623
143.178,-2.9507,3.6623
143.283,-2.9507,3.6623
143.388,-2.9507,3.6623
143.499,-2.9507,3.6623
143.601,-2.9513,3.6624
143.706,-2.9602,3.6633
143.811,-2.9671,3.664
143.913,-2.9672,3.664
144.018,-2.9672,3.664
144.123,-2.9672,3.664
144.228,-2.9672,3.664
144.333,-2.9672,3.664
144.438,-2.9672,3.664
144.543,-2.9672,3.664
144.651,-2.9672,3.664
144.753,-2.9672,3.664
144.87,-2.9672,3.664
144.984,-2.9672,3.664
145.092,-2.9672,3.664
145.197,-2.9672,3.664
145.299,-2.9672,3.664
145.407,-2.9672,3.664
145.509,-2.9672,3.664
145.614,-2.9672,3.664
145.719,-2.9672,3.664
145.83,-2.9672,3.664
145.932,-2.9672,3.664
146.034,-2.9672,3.664
146.145,-2.9672,3.664
146.265,-2.9672,3.664
146.37,-2.9672,3.664
146.475,-2.9672,3.664
146.58,-2.9672,3.664
146.685,-2.9672,3.664
146.79,-2.9672,3.664
146.895,-2.9672,3.664
147.0,-2.9672,3.664
147.108,-2.9672,3.664
147.21,-2.9672,3.664
147.315,-2.9672,3.664
147.42,-2.9672,3.664
147.525,-2.9672,3.664
147.63,-2.9672,3.664
147.735,-2.9672,3.664
147.84,-2.9672,3.664
147.945,-2.9672,3.664
148.05,-2.9672,3.664
148.155,-2.9672,3.664
148.26,-2.9672,3.664
148.365,-2.9672,3.664
148.473,-2.9672,3.664
148.575,-2.9672,3.664
148.68,-2.9672,3.664
148.785,-2.9672,3.664
148.89,-2.9672,3.664
148.995,-2.9672,3.664
149.1,-2.9672,3.664
149.205,-2.9672,3.664
149.31,-2.9672,3.664
149.418,-2.9672,3.664
149.52,-2.9672,3.664
149.631,-2.9672,3.664
149.736,-2.9672,3.664
149.853,-2.9672,3.664
149.961,-2.9672,3.664
150.072,-2.9672,3.664
150.174,-2.9672,3.664
150.279,-2.9672,3.664
150.381,-2.9672,3.664
150.486,-2.9672,3.664
150.591,-2.9672,3.664
150.696,-2.9672,3.664
150.801,-2.9672,3.664
150.906,-2.9672,3.664
151.011,-2.9672,3.664
151.119,-2.9672,3.664
151.242,-2.9672,3.664
151.347,-2.9672,3.664
151.452,-2.9672,3.664
151.563,-2.9672,3.664
151.668,-2.9672,3.664
151.788,-2.9672,3.664
151.899,-2.9672,3.664
152.019,-2.9672,3.664
152.124,-2.9672,3.664
152.229,-2.9672,3.664
152.334,-2.9672,3.664
152.439,-2.9672,3.664
152.544,-2.9672,3.664
152.649,-2.9672,3.664
152.757,-2.9672,3.664
152.859,-2.9672,3.664
152.964,-2.9672,3.664
153.069,-2.9672,3.664
153.174,-2.9672,3.664
153.279,-2.9672,3.664
153.384,-2.9672,3.664
153.489,-2.9672,3.664
153.594,-2.9672,3.664
153.699,-2.9672,3.664
153.804,-2.9672,3.664
153.915,-2.9672,3.664
154.038,-2.9672,3.664
154.14,-2.9672,3.664
154.245,-2.9672,3.664
154.35,-2.9672,3.664
154.452,-2.9672,3.664
154.563,-2.9672,3.664
154.665,-2.9672,3.664
154.77,-2.9672,3.664
154.875,-2.9672,3.664
154.98,-2.9672,3.664
155.085,-2.9672,3.664
155.193,-2.9672,3.664
155.298,-2.9672,3.664
155.403,-2.9672,3.664
155.505,-2.9672,3.664
155.61,-2.9672,3.664
155.715,-2.9672,3.664
155.82,-2.9672,3.664
155.928,-2.9672,3.664
156.033,-2.9672,3.664
156.138,-2.9672,3.664
156.24,-2.9672,3.664
156.345,-2.9672,3.664
156.45,-2.9672,3.664
156.555,-2.9672,3.664
156.66,-2.9672,3.664
156.765,-2.9672,3.664
156.876,-2.9672,3.664
156.996,-2.9672,3.664
157.101,-2.9672,3.664
157.209,-2.9672,3.664
157.311,-2.9672,3.664
157.416,-2.9672,3.664
157.518,-2.9672,3.664
157.626,-2.9672,3.664
157.731,-2.9672,3.664
157.836,-2.9672,3.664
157.941,-2.9672,3.664
158.046,-2.9672,3.664
158.151,-2.9672,3.664
158.256,-2.9672,3.664
158.361,-2.9672,3.664
158.466,-2.9672,3.664
158.571,-2.9672,3.664
158.676,-2.9672,3.664
158.781,-2.9672,3.664
158.886,-2.9672,3.664
158.991,-2.9672,3.664
159.096,-2.9672,3.664
159.198,-2.9672,3.664
159.306,-2.9672,3.664
159.411,-2.9672,3.664
159.516,-2.9672,3.664
159.621,-2.9672,3.664
159.726,-2.9672,3.664
159.831,-2.9672,3.664
159.939,-2.9672,3.664
160.041,-2.9672,3.664
160.146,-2.9672,3.664
160.251,-2.9672,3.664
160.359,-2.9672,3.664
160.461,-2.9672,3.664
160.566,-2.9672,3.664
160.671,-2.9672,3.664
160.779,-2.9672,3.664
160.881,-2.9672,3.664
160.986,-2.9672,3.664
161.112,-2.9672,3.664
161.229,-2.9672,3.664
161.343,-2.9672,3.664
161.448,-2.9672,3.664
161.553,-2.9672,3.664
161.658,-2.9672,3.664
161.763,-2.9672,3.664
161.871,-2.9672,3.664
161.976,-2.9672,3.664
162.078,-2.9672,3.664
162.183,-2.9672,3.664
162.285,-2.9672,3.664
162.393,-2.9672,3.664
162.498,-2.9672,3.664
162.603,-2.9672,3.664
162.708,-2.9672,3.664
162.813,-2.9672,3.664
162.918,-2.9672,3.664
163.023,-2.9672,3.664
163.128,-2.9672,3.664
163.233,-2.9672,3.664
163.338,-2.9672,3.664
163.443,-2.9672,3.664
163.548,-2.9672,3.664
163.653,-2.9672,3.664
163.758,-2.9672,3.664
163.863,-2.9672,3.664
163.965,-2.9672,3.664
164.079,-2.9672,3.664
164.199,-2.9672,3.664
164.304,-2.9672,3.664
164.409,-2.9672,3.664
164.514,-2.9672,3.664
164.622,-2.9672,3.664
164.724,-2.9672,3.664
164.829,-2.9672,3.664
164.931,-2.9672,3.664
165.036,-2.9672,3.664
165.144,-2.9672,3.664
165.249,-2.9672,3.664
165.354,-2.9672,3.664
165.459,-2.9672,3.664
165.57,-2.9672,3.664
165.693,-2.9672,3.664
165.816,-2.9672,3.664
165.921,-2.9672,3.664
166.026,-2.9672,3.664
166.131,-2.9672,3.664
166.242,-2.9672,3.664
166.362,-2.9672,3.664
166.464,-2.9672,3.664
166.575,-2.9672,3.664
166.677,-2.9672,3.664
166.782,-2.9672,3.664
166.89,-2.9672,3.664
166.995,-2.9672,3.664
167.097,-2.9672,3.664
167.199,-2.9672,3.664
167.307,-2.9672,3.664
167.412,-2.9672,3.664
167.517,-2.9672,3.664
167.628,-2.9672,3.664
167.73,-2.9672,3.664
167.835,-2.9672,3.664
167.937,-2.9672,3.664
168.042,-2.9672,3.664
168.147,-2.9672,3.664
168.252,-2.9672,3.664
168.363,-2.9672,3.664
168.465,-2.9672,3.664
168.567,-2.9672,3.664
168.672,-2.9672,3.664
168.777,-2.9672,3.664
168.885,-2.9672,3.664
168.987,-2.9672,3.664
169.092,-2.9672,3.664
169.197,-2.9672,3.664
169.302,-2.9672,3.664
169.407,-2.9672,3.664
169.512,-2.9672,3.664
169.617,-2.9672,3.664
169.728,-2.9672,3.664
169.848,-2.9672,3.664
169.953,-2.9672,3.664
170.058,-2.9672,3.664
170.166,-2.9672,3.664
170.274,-2.9672,3.664
170.376,-2.9672,3.664
170.478,-2.9672,3.664
170.586,-2.9672,3.664
170.691,-2.9672,3.664
170.814,-2.9672,3.664
170.919,-2.9672,3.664
171.024,-2.9672,3.664
171.132,-2.9672,3.664
171.237,-2.9672,3.664
171.339,-2.9672,3.664
171.444,-2.9672,3.664
171.549,-2.9672,3.664
171.654,-2.9672,3.664
171.762,-2.9672,3.664
171.864,-2.9672,3.664
171.969,-2.9672,3.664
172.074,-2.9672,3.664
172.179,-2.9672,3.664
172.284,-2.9672,3.664
172.392,-2.9672,3.664
172.494,-2.9672,3.664
172.599,-2.9672,3.664
172.704,-2.9672,3.664
172.809,-2.9672,3.664
172.914,-2.9672,3.664
173.019,-2.9672,3.664
173.124,-2.9672,3.664
173.235,-2.9672,3.664
173.337,-2.9672,3.664
173.442,-2.9672,3.664
173.544,-2.9672,3.664
173.649,-2.9672,3.664
173.754,-2.9672,3.664
173.859,-2.9672,3.664
173.964,-2.9672,3.664
174.072,-2.9672,3.664
174.174,-2.9672,3.664
174.279,-2.9672,3.664
174.384,-2.9672,3.664
174.489,-2.9672,3.664
174.594,-2.9672,3.664
174.699,-2.9672,3.664
174.804,-2.9672,3.664
174.909,-2.9672,3.664
175.014,-2.9672,3.664
175.119,-2.9672,3.664
175.224,-2.9672,3.664
175.329,-2.9672,3.664
175.434,-2.9672,3.664
175.542,-2.9672,3.664
175.644,-2.9672,3.664
175.749,-2.9672,3.664
175.86,-2.9672,3.664
175.98,-2.9672,3.664
176.085,-2.9672,3.664
176.193,-2.9672,3.664
176.295,-2.9672,3.664
176.4,-2.9672,3.664
176.505,-2.9672,3.664
176.613,-2.9672,3.664
176.715,-2.9672,3.664
176.823,-2.9672,3.664
176.925,-2.9672,3.664
177.03,-2.9672,3.664
177.135,-2.9672,3.664
177.24,-2.9672,3.664
177.348,-2.9672,3.664
177.456,-2.9672,3.664
177.558,-2.9672,3.664
177.663,-2.9672,3.664
177.768,-2.9672,3.664
177.87,-2.9672,3.664
177.975,-2.9672,3.664
178.08,-2.9672,3.664
178.188,-2.9672,3.664
178.29,-2.9672,3.664
178.395,-2.9672,3.664
178.509,-2.9672,3.664
178.626,-2.9672,3.664
178.731,-2.9672,3.664
178.836,-2.9672,3.664
178.941,-2.9672,3.664
179.049,-2.9672,3.664
179.151,-2.9672,3.664
179.256,-2.9672,3.664
179.361,-2.9672,3.664
179.463,-2.9672,3.664
179.571,-2.9672,3.664
179.685,-2.9672,3.664
179.808,-2.9672,3.664
179.91,-2.9672,3.664
180.012,-2.9672,3.664
180.117,-2.9672,3.664
180.222,-2.9672,3.664
180.33,-2.9672,3.664
180.435,-2.9672,3.664
180.537,-2.9672,3.664
180.642,-2.9672,3.664
180.747,-2.9672,3.664
180.852,-2.9672,3.664
180.957,-2.9672,3.664
181.068,-2.9672,3.664
181.188,-2.9672,3.664
181.293,-2.9672,3.664
181.398,-2.9672,3.664
181.503,-2.9672,3.664
181.608,-2.9672,3.664
181.713,-2.9672,3.664
181.821,-2.9672,3.664
181.923,-2.9672,3.664
182.028,-2.9672,3.664
182.133,-2.9672,3.664
182.241,-2.9672,3.664
182.343,-2.9672,3.664
182.448,-2.9672,3.664
182.553,-2.9672,3.664
182.667,-2.9672,3.664
182.784,-2.9672,3.664
182.889,-2.9672,3.664
182.994,-2.9672,3.664
183.099,-2.9672,3.664
183.204,-2.9672,3.664
183.309,-2.9672,3.664
183.414,-2.9672,3.664
183.519,-2.9672,3.664
183.63,-2.9672,3.664
183.75,-2.9672,3.664
183.855,-2.9672,3.664
183.957,-2.9672,3.664
184.065,-2.9672,3.664
184.17,-2.9672,3.664
184.275,-2.9672,3.664
184.38,-2.9672,3.664
184.485,-2.9672,3.664
184.593,-2.9672,3.664
184.695,-2.9672,3.664
184.803,-2.9672,3.664
184.905,-2.9672,3.664
185.01,-2.9672,3.664
185.115,-2.9672,3.664
185.22,-2.9672,3.664
185.325,-2.9672,3.664
185.433,-2.9672,3.664
185.535,-2.9672,3.664
185.64,-2.9672,3.664
185.745,-2.9672,3.664
185.85,-2.9672,3.664
185.958,-2.9672,3.664
186.06,-2.9672,3.664
186.165,-2.9672,3.664
186.273,-2.9672,3.664
186.375,-2.9674,3.664
186.48,-2.9749,3.6641
186.585,-2.9914,3.6654
186.69,-3.0008,3.6664
186.795,-3.0015,3.6666
186.9,-3.0015,3.6666
187.008,-3.0015,3.6666
187.134,-3.0015,3.6666
187.236,-3.0015,3.6666
187.341,-3.0015,3.6666
187.449,-3.0015,3.6666
187.551,-3.0015,3.6666
187.659,-3.0015,3.6666
187.761,-3.0015,3.6666
187.866,-3.0015,3.6666
187.974,-3.0015,3.6666
188.076,-3.0015,3.6666
188.181,-3.0015,3.6666
188.289,-3.0015,3.6666
188.394,-3.0015,3.6666
188.499,-3.0015,3.6666
188.601,-3.0015,3.6666
188.706,-3.0015,3.6666
188.811,-3.0015,3.6666
188.916,-3.0015,3.6666
189.024,-3.0015,3.6666
189.147,-3.0015,3.6666
189.255,-3.0015,3.6666
189.36,-3.0015,3.6666
189.468,-3.0015,3.6666
189.588,-3.0015,3.6666
189.696,-3.0015,3.6666
189.798,-3.0015,3.6666
189.903,-3.0051,3.667
190.008,-3.018,3.668
190.11,-3.024,3.6684
190.221,-3.024,3.6684
190.323,-3.024,3.6684
190.428,-3.024,3.6684
190.533,-3.024,3.6684
190.638,-3.024,3.6684
190.743,-3.024,3.6684
190.848,-3.024,3.6684
190.953,-3.024,3.6684
191.061,-3.024,3.6684
191.166,-3.024,3.6684
191.271,-3.024,3.6684
191.373,-3.024,3.6684
191.478,-3.024,3.6684
191.583,-3.024,3.6684
191.688,-3.024,3.6684
191.793,-3.024,3.6684
191.901,-3.024,3.6684
192.003,-3.024,3.6684
192.111,-3.024,3.6684
192.213,-3.024,3.6684
192.318,-3.024,3.6684
192.423,-3.024,3.6684
192.528,-3.024,3.6684
192.636,-3.024,3.6684
192.759,-3.024,3.6684
192.867,-3.024,3.6684
192.969,-3.024,3.6684
193.074,-3.024,3.6684
193.179,-3.024,3.6684
193.284,-3.024,3.6684
193.389,-3.024,3.6684
193.494,-3.024,3.6684
193.599,-3.024,3.6684
193.704,-3.024,3.6684
193.809,-3.024,3.6684
193.917,-3.024,3.6684
194.025,-3.024,3.6684
194.127,-3.024,3.6684
194.229,-3.024,3.6684
194.334,-3.024,3.6684
194.439,-3.024,3.6684
194.544,-3.024,3.6684
194.649,-3.024,3.6684
