t,x,y
100.869,-2.3531,3.2125
100.992,-2.3531,3.2125
101.1,-2.3531,3.2125
101.202,-2.3531,3.2125
101.328,-2.3531,3.2125
101.43,-2.3531,3.2125
101.538,-2.3531,3.2125
101.64,-2.3531,3.2125
101.745,-2.3531,3.2125
101.85,-2.3531,3.2125
101.958,-2.3531,3.2125
102.063,-2.3531,3.2125
102.165,-2.3531,3.2125
102.27,-2.3531,3.2125
102.378,-2.3531,3.2125
102.501,-2.3531,3.2125
102.609,-2.3531,3.2125
102.711,-2.3531,3.2125
102.816,-2.3531,3.2125
102.921,-2.3531,3.2125
103.026,-2.3531,3.2125
103.131,-2.3531,3.2125
103.236,-2.3531,3.2125
103.341,-2.3531,3.2125
103.449,-2.3531,3.2125
103.554,-2.3531,3.2125
103.656,-2.3531,3.2125
103.761,-2.3531,3.2125
103.866,-2.3531,3.2125
103.971,-2.3531,3.2125
104.073,-2.3531,3.2125
104.178,-2.3531,3.2125
104.286,-2.3531,3.2125
104.391,-2.3531,3.2125
104.496,-2.3531,3.2125
104.604,-2.3531,3.2125
104.706,-2.3531,3.2125
104.811,-2.3531,3.2125
104.931,-2.3531,3.2125
105.039,-2.3531,3.2125
105.147,-2.3531,3.2125
105.261,-2.3531,3.2125
105.381,-2.3531,3.2125
105.483,-2.3531,3.2125
105.591,-2.3531,3.2125
105.693,-2.3531,3.2125
105.798,-2.3531,3.2125
105.903,-2.3531,3.2125
106.011,-2.3531,3.2125
106.113,-2.3531,3.2125
106.218,-2.3531,3.2125
106.326,-2.3535,3.2121
106.431,-2.3543,3.2113
106.533,-2.3544,3.2109
106.638,-2.3537,3.2113
106.743,-2.3531,3.2117
106.848,-2.3529,3.2118
106.95,-2.3529,3.2119
107.058,-2.3528,3.2119
107.169,-2.3528,3.2119
107.298,-2.3528,3.2119
107.415,-2.3528,3.2119
107.52,-2.3528,3.2119
107.625,-2.3528,3.2119
107.73,-2.3528,3.2119
107.835,-2.3528,3.2119
107.94,-2.3528,3.2119
108.045,-2.3528,3.2119
108.153,-2.3528,3.2119
108.255,-2.3528,3.2119
108.36,-2.3528,3.2119
108.465,-2.3528,3.2119
108.57,-2.3528,3.2119
108.675,-2.3528,3.2119
108.78,-2.3528,3.2119
108.885,-2.3528,3.2119
108.99,-2.3528,3.2119
109.101,-2.3528,3.2119
109.221,-2.3528,3.2119
109.326,-2.3528,3.2119
109.431,-2.3528,3.2119
109.536,-2.3528,3.2119
109.641,-2.3528,3.2119
109.746,-2.3528,3.2119
109.851,-2.3528,3.2119
109.956,-2.3528,3.2119
110.061,-2.3528,3.2119
110.166,-2.3528,3.2119
110.277,-2.3528,3.2119
110.379,-2.3528,3.2119
110.481,-2.3528,3.2119
110.586,-2.3528,3.2119
110.691,-2.3528,3.2119
110.799,-2.3528,3.2119
110.901,-2.3528,3.2119
111.006,-2.3528,3.2119
111.114,-2.3528,3.2119
111.216,-2.3528,3.2119
111.321,-2.3528,3.2119
111.426,-2.3528,3.2119
111.531,-2.3528,3.2119
111.636,-2.3528,3.2119
111.744,-2.3528,3.2119
111.846,-2.3528,3.2119
111.951,-2.3528,3.2119
112.059,-2.3528,3.2119
112.161,-2.3528,3.2119
112.266,-2.3531,3.2116
112.371,-2.3538,3.2108
112.479,-2.3542,3.21
112.584,-2.3536,3.2102
112.686,-2.3529,3.2108
112.791,-2.3526,3.2111
112.899,-2.3525,3.2112
113.001,-2.3524,3.2113
113.106,-2.3524,3.2113
113.211,-2.3524,3.2113
113.316,-2.3524,3.2113
113.424,-2.3525,3.2112
113.526,-2.353,3.2104
113.634,-2.3536,3.2093
113.739,-2.3533,3.2093
113.844,-2.3526,3.21
113.949,-2.3522,3.2104
114.051,-2.352,3.2106
114.159,-2.352,3.2107
114.282,-2.352,3.2107
114.387,-2.352,3.2107
114.498,-2.352,3.2107
114.615,-2.352,3.2107
114.729,-2.352,3.2107
114.849,-2.352,3.2107
114.954,-2.352,3.2107
115.062,-2.352,3.2107
115.164,-2.352,3.2107
115.272,-2.352,3.2107
115.374,-2.352,3.2107
115.479,-2.352,3.2107
115.584,-2.352,3.2107
115.689,-2.352,3.2107
115.794,-2.352,3.2107
115.899,-2.352,3.2107
116.004,-2.352,3.2107
116.112,-2.352,3.2107
116.214,-2.352,3.2107
116.319,-2.352,3.2107
116.424,-2.352,3.2107
116.532,-2.352,3.2107
116.634,-2.352,3.2107
116.736,-2.352,3.2107
116.844,-2.352,3.2107
116.952,-2.352,3.2107
117.054,-2.352,3.2107
117.159,-2.352,3.2107
117.261,-2.352,3.2107
117.372,-2.352,3.2107
117.474,-2.352,3.2107
117.579,-2.352,3.2107
117.684,-2.352,3.2107
117.789,-2.352,3.2107
117.894,-2.352,3.2107
117.999,-2.352,3.2107
118.104,-2.352,3.2107
118.209,-2.352,3.2107
118.314,-2.352,3.2107
118.422,-2.352,3.2107
118.524,-2.352,3.2107
118.629,-2.352,3.2107
118.734,-2.352,3.2107
118.839,-2.352,3.2107
118.944,-2.352,3.2107
119.049,-2.352,3.2107
119.154,-2.352,3.2107
119.259,-2.352,3.2107
119.367,-2.352,3.2107
119.49,-2.3524,3.2103
119.595,-2.3583,3.2148
119.697,-2.3641,3.2201
119.808,-2.3642,3.2204
119.916,-2.3642,3.2204
120.033,-2.3642,3.2204
120.141,-2.3642,3.2204
120.249,-2.3642,3.2204
120.351,-2.3642,3.2204
120.459,-2.3642,3.2204
120.564,-2.3642,3.2204
120.669,-2.3671,3.223
120.771,-2.3783,3.2329
120.876,-2.3925,3.245
120.981,-2.3985,3.2506
121.086,-2.4,3.2521
121.191,-2.4006,3.2516
121.299,-2.4041,3.255
121.422,-2.4176,3.2693
121.527,-2.4267,3.2779
121.632,-2.4284,3.2794
121.737,-2.4284,3.2794
121.848,-2.4284,3.2794
121.968,-2.4284,3.2794
122.073,-2.4284,3.2794
122.181,-2.4284,3.2794
122.283,-2.4284,3.2794
122.391,-2.4284,3.2794
122.493,-2.4284,3.2794
122.598,-2.4284,3.2794
122.706,-2.4284,3.2794
122.811,-2.4284,3.2794
122.913,-2.4284,3.2794
123.018,-2.4284,3.2794
123.12,-2.4284,3.2794
123.228,-2.4284,3.2794
123.336,-2.4284,3.2794
123.441,-2.4284,3.2794
123.543,-2.4284,3.2794
123.651,-2.4284,3.2794
123.777,-2.4284,3.2794
123.879,-2.4284,3.2794
123.981,-2.4284,3.2794
124.092,-2.4284,3.2794
124.194,-2.4284,3.2794
124.299,-2.4284,3.2794
124.407,-2.4284,3.2794
124.509,-2.4284,3.2794
124.614,-2.4284,3.2794
124.719,-2.4284,3.2794
124.824,-2.4284,3.2794
124.929,-2.4284,3.2794
125.034,-2.4284,3.2794
125.139,-2.4284,3.2794
125.244,-2.4284,3.2794
125.352,-2.4284,3.2794
125.454,-2.4284,3.2794
125.562,-2.4284,3.2794
125.664,-2.4284,3.2794
125.769,-2.4284,3.2794
125.874,-2.4284,3.2794
125.982,-2.4284,3.2794
126.084,-2.4284,3.2794
126.192,-2.4284,3.2794
126.294,-2.4284,3.2794
126.399,-2.4284,3.2794
126.504,-2.4284,3.2794
126.609,-2.4284,3.2794
126.714,-2.4284,3.2794
126.819,-2.4284,3.2794
126.924,-2.4284,3.2794
127.032,-2.4284,3.2794
127.134,-2.4284,3.2794
127.239,-2.4284,3.2794
127.344,-2.4284,3.2794
127.449,-2.4284,3.2794
127.554,-2.4284,3.2794
127.659,-2.4284,3.2794
127.764,-2.4284,3.2794
127.869,-2.4284,3.2794
127.977,-2.4284,3.2794
128.079,-2.4284,3.2794
128.184,-2.4284,3.2794
128.292,-2.4284,3.2794
128.394,-2.4284,3.2794
128.502,-2.4284,3.2794
128.607,-2.4284,3.2794
128.712,-2.4284,3.2794
128.814,-2.4284,3.2794
128.919,-2.4284,3.2794
129.027,-2.4284,3.2794
129.129,-2.4284,3.2794
129.234,-2.4284,3.2794
129.339,-2.4284,3.2794
129.444,-2.4284,3.2794
129.549,-2.4284,3.2794
129.654,-2.4284,3.2794
129.762,-2.4284,3.2794
129.864,-2.4284,3.2794
129.972,-2.4284,3.2794
130.074,-2.4284,3.2794
130.179,-2.4284,3.2794
130.284,-2.4284,3.2794
130.389,-2.4284,3.2794
130.494,-2.4284,3.2794
130.599,-2.4284,3.2794
130.704,-2.4284,3.2794
130.809,-2.4284,3.2794
130.92,-2.4284,3.2794
131.04,-2.4284,3.2794
131.145,-2.4284,3.2794
131.25,-2.4284,3.2794
131.364,-2.4284,3.2794
131.484,-2.4284,3.2794
131.586,-2.4284,3.2794
131.691,-2.4284,3.2794
131.796,-2.4284,3.2794
131.901,-2.4284,3.2794
132.006,-2.4284,3.2794
132.111,-2.4284,3.2794
132.216,-2.4284,3.2794
132.321,-2.4284,3.2794
132.426,-2.4284,3.2794
132.531,-2.4284,3.2794
132.639,-2.4289,3.2798
132.741,-2.4337,3.2845
132.864,-2.438,3.2892
132.978,-2.4381,3.2894
133.089,-2.4381,3.2894
133.221,-2.4381,3.2894
133.335,-2.4381,3.2894
133.455,-2.4381,3.2894
133.575,-2.4381,3.2894
133.689,-2.4381,3.2894
133.794,-2.4381,3.2894
133.896,-2.4381,3.2894
134.001,-2.4381,3.2894
134.106,-2.4381,3.2894
134.211,-2.4381,3.2894
134.316,-2.4381,3.2894
134.421,-2.4381,3.2894
134.526,-2.4381,3.2894
134.631,-2.4381,3.2894
134.739,-2.4381,3.2894
134.841,-2.4381,3.2894
134.946,-2.4381,3.2894
135.051,-2.4381,3.2894
135.156,-2.4381,3.2894
135.267,-2.4381,3.2894
135.372,-2.4381,3.2894
135.492,-2.4381,3.2894
135.597,-2.4381,3.2894
135.702,-2.4381,3.2894
135.81,-2.4381,3.2894
135.912,-2.4381,3.2894
136.017,-2.4381,3.2894
136.122,-2.4381,3.2894
136.23,-2.4381,3.2894
136.332,-2.4381,3.2894
136.437,-2.4381,3.2894
136.542,-2.4381,3.2894
136.647,-2.4381,3.2894
136.752,-2.4381,3.2894
136.863,-2.4381,3.2894
136.968,-2.4381,3.2894
137.088,-2.4381,3.2894
137.193,-2.4381,3.2894
137.301,-2.4381,3.2894
137.403,-2.4381,3.2894
137.508,-2.4381,3.2894
137.613,-2.4381,3.2894
137.718,-2.4381,3.2894
137.826,-2.4381,3.2894
137.928,-2.4381,3.2894
138.036,-2.4381,3.2894
138.138,-2.4381,3.2894
138.243,-2.4381,3.2894
138.348,-2.4381,3.2894
138.456,-2.4381,3.2894
138.558,-2.4381,3.2894
138.669,-2.4381,3.2894
138.789,-2.4381,3.2894
138.894,-2.4381,3.2894
139.002,-2.4381,3.2894
139.104,-2.4381,3.2894
139.209,-2.4381,3.2894
139.314,-2.4381,3.2894
139.422,-2.4381,3.2894
139.524,-2.4381,3.2894
139.629,-2.4381,3.2894
139.734,-2.4381,3.2894
139.839,-2.4381,3.2894
139.95,-2.4381,3.2894
140.073,-2.4381,3.2894
140.175,-2.4381,3.2894
140.277,-2.4381,3.2894
140.385,-2.4381,3.2894
140.49,-2.4381,3.2894
140.595,-2.4381,3.2894
140.7,-2.4381,3.2894
140.805,-2.4381,3.2894
140.913,-2.4381,3.2894
141.015,-2.4381,3.2894
141.12,-2.4381,3.2894
141.225,-2.4381,3.2894
141.33,-2.4381,3.2894
141.435,-2.4381,3.2894
141.54,-2.4381,3.2894
141.645,-2.4381,3.2894
141.753,-2.4381,3.2894
141.855,-2.4381,3.2894
141.966,-2.4381,3.2894
142.086,-2.4381,3.2894
142.194,-2.4381,3.2894
142.296,-2.4381,3.2894
142.404,-2.4381,3.2894
142.512,-2.4381,3.2894
142.632,-2.4381,3.2894
142.737,-2.4381,3.2894
142.842,-2.4381,3.2894
142.971,-2.4381,3.2894
143.073,-2.4381,3.2894
143.178,-2.4381,3.2894
143.283,-2.4381,3.2894
143.388,-2.4381,3.2894
143.493,-2.4381,3.2894
143.601,-2.4381,3.2894
143.703,-2.4381,3.2894
143.808,-2.4381,3.2894
143.916,-2.4381,3.2894
144.018,-2.4381,3.2894
144.123,-2.4381,3.2894
144.228,-2.4381,3.2894
144.333,-2.4381,3.2894
144.438,-2.4381,3.2894
144.549,-2.4381,3.2894
144.669,-2.4381,3.2894
144.774,-2.4381,3.2894
144.879,-2.4381,3.2894
144.99,-2.4381,3.2894
145.095,-2.4381,3.2894
145.215,-2.4381,3.2894
145.323,-2.4381,3.2894
145.425,-2.4381,3.2894
145.533,-2.4381,3.2894
145.635,-2.4381,3.2894
145.74,-2.4381,3.2894
145.845,-2.4381,3.2894
145.95,-2.4381,3.2894
146.055,-2.4381,3.2894
146.16,-2.4381,3.2894
146.265,-2.4381,3.2894
146.37,-2.4381,3.2894
146.475,-2.4381,3.2894
146.58,-2.4381,3.2894
146.688,-2.4381,3.2894
146.79,-2.4381,3.2894
146.895,-2.4381,3.2894
147.0,-2.4381,3.2894
147.105,-2.4381,3.2894
147.21,-2.4381,3.2894
147.315,-2.4381,3.2894
147.42,-2.4381,3.2894
147.525,-2.4381,3.2894
147.63,-2.4381,3.2894
147.735,-2.4381,3.2894
147.84,-2.4381,3.2894
147.945,-2.4381,3.2894
148.053,-2.4381,3.2894
148.155,-2.4381,3.2894
148.26,-2.4381,3.2894
148.365,-2.4381,3.2894
148.47,-2.4381,3.2894
148.575,-2.4381,3.2894
148.686,-2.4381,3.2894
148.806,-2.4381,3.2894
148.911,-2.4381,3.2894
149.016,-2.4381,3.2894
149.121,-2.4381,3.2894
149.226,-2.4381,3.2894
149.334,-2.4381,3.2894
149.436,-2.4381,3.2894
149.541,-2.4381,3.2894
149.646,-2.4381,3.2894
149.751,-2.4381,3.2894
149.856,-2.4381,3.2894
149.961,-2.4381,3.2894
150.066,-2.4381,3.2894
150.171,-2.4381,3.2894
150.276,-2.4381,3.2894
150.381,-2.4381,3.2894
150.486,-2.4381,3.2894
150.591,-2.4381,3.2894
150.696,-2.4381,3.2894
150.798,-2.4381,3.2894
150.906,-2.4381,3.2894
151.011,-2.4381,3.2894
151.116,-2.4381,3.2894
151.224,-2.4381,3.2894
151.326,-2.4381,3.2894
151.431,-2.4381,3.2894
151.536,-2.4381,3.2894
151.641,-2.4381,3.2894
151.746,-2.4381,3.2894
151.851,-2.4381,3.2894
151.962,-2.4381,3.2894
152.073,-2.4381,3.2894
152.181,-2.4381,3.2894
152.298,-2.4381,3.2894
152.4,-2.4381,3.2894
152.505,-2.4381,3.2894
152.607,-2.4381,3.2894
152.712,-2.4381,3.2894
152.817,-2.4381,3.2894
152.925,-2.4381,3.2894
153.03,-2.4381,3.2894
153.153,-2.4381,3.2894
153.255,-2.4381,3.2894
153.363,-2.4381,3.2894
153.468,-2.4381,3.2894
153.576,-2.4381,3.2894
153.678,-2.4381,3.2894
153.783,-2.4381,3.2894
153.888,-2.4381,3.2894
153.993,-2.4381,3.2894
154.098,-2.4381,3.2894
154.206,-2.4381,3.2894
154.308,-2.4381,3.2894
154.416,-2.4381,3.2894
154.521,-2.4381,3.2894
154.623,-2.4381,3.2894
154.731,-2.4381,3.2894
154.833,-2.4381,3.2894
154.938,-2.4381,3.2894
155.046,-2.4381,3.2894
155.154,-2.4381,3.2894
155.274,-2.4381,3.2894
155.379,-2.4381,3.2894
155.484,-2.4381,3.2894
155.589,-2.4381,3.2894
155.694,-2.4381,3.2894
155.799,-2.4381,3.2894
155.904,-2.4381,3.2894
156.009,-2.4381,3.2894
156.114,-2.4381,3.2894
156.219,-2.4381,3.2894
156.321,-2.4381,3.2894
156.432,-2.4381,3.2894
156.534,-2.4381,3.2894
156.642,-2.4381,3.2894
156.744,-2.4381,3.2894
156.852,-2.4381,3.2894
156.954,-2.4381,3.2894
157.059,-2.4381,3.2894
157.164,-2.4381,3.2894
157.269,-2.4381,3.2894
157.374,-2.4381,3.2894
157.482,-2.4381,3.2894
157.584,-2.4381,3.2894
157.692,-2.4381,3.2894
157.794,-2.4381,3.2894
157.899,-2.4381,3.2894
158.001,-2.4381,3.2894
158.115,-2.4381,3.2894
158.238,-2.4381,3.2894
158.34,-2.4381,3.2894
158.445,-2.4381,3.2894
158.553,-2.4381,3.2894
158.658,-2.4381,3.2894
158.763,-2.4381,3.2894
158.865,-2.4381,3.2894
158.97,-2.4381,3.2894
159.075,-2.4381,3.2894
159.18,-2.4381,3.2894
159.285,-2.4381,3.2894
159.39,-2.4381,3.2894
159.498,-2.4381,3.2894
159.603,-2.4381,3.2894
159.708,-2.4381,3.2894
159.81,-2.4381,3.2894
159.915,-2.4381,3.2894
160.023,-2.4381,3.2894
160.128,-2.4381,3.2894
160.236,-2.4381,3.2894
160.353,-2.4381,3.2894
160.461,-2.4381,3.2894
160.563,-2.4381,3.2894
160.671,-2.4381,3.2894
160.776,-2.4381,3.2894
160.881,-2.4381,3.2894
160.986,-2.4381,3.2894
161.091,-2.4381,3.2894
161.205,-2.4381,3.2894
161.322,-2.4381,3.2894
161.433,-2.4381,3.2894
161.571,-2.4381,3.2894
161.691,-2.4381,3.2894
161.808,-2.4381,3.2894
161.91,-2.4381,3.2894
162.018,-2.4381,3.2894
162.123,-2.4381,3.2894
162.225,-2.4381,3.2894
162.333,-2.4381,3.2894
162.435,-2.4381,3.2894
162.54,-2.4381,3.2894
162.648,-2.4381,3.2894
162.75,-2.4381,3.2894
162.855,-2.4381,3.2894
162.966,-2.4381,3.2894
163.086,-2.4381,3.2894
163.194,-2.4381,3.2894
163.296,-2.4381,3.2894
163.401,-2.4381,3.2894
163.509,-2.4381,3.2894
163.614,-2.4381,3.2894
163.74,-2.4381,3.2894
163.845,-2.4381,3.2894
163.947,-2.4381,3.2894
164.052,-2.4381,3.2894
164.157,-2.4381,3.2894
164.265,-2.4381,3.2894
164.37,-2.4381,3.2894
164.472,-2.4381,3.2894
164.577,-2.4381,3.2894
164.682,-2.4381,3.2894
164.787,-2.4381,3.2894
164.892,-2.4381,3.2894
164.997,-2.4381,3.2894
165.102,-2.4381,3.2894
165.207,-2.4381,3.2894
165.312,-2.4381,3.2894
165.417,-2.4381,3.2894
165.522,-2.4381,3.2894
165.627,-2.4381,3.2894
165.732,-2.4381,3.2894
165.837,-2.4381,3.2894
165.942,-2.4381,3.2894
166.047,-2.4381,3.2894
166.152,-2.4381,3.2894
166.26,-2.4381,3.2894
166.362,-2.4381,3.2894
166.467,-2.4381,3.2894
166.572,-2.4381,3.2894
166.677,-2.4381,3.2894
166.782,-2.4381,3.2894
166.887,-2.4381,3.2894
166.995,-2.4381,3.2894
167.097,-2.4381,3.2894
167.205,-2.4381,3.2894
167.307,-2.4381,3.2894
167.412,-2.4381,3.2894
167.517,-2.4381,3.2894
167.622,-2.4381,3.2894
167.727,-2.4381,3.2894
167.832,-2.4381,3.2894
167.94,-2.4381,3.2894
168.063,-2.4381,3.2894
168.168,-2.4381,3.2894
168.279,-2.4381,3.2894
168.399,-2.4381,3.2894
168.507,-2.4381,3.2894
168.609,-2.4381,3.2894
168.714,-2.4381,3.2894
168.819,-2.4381,3.2894
168.924,-2.4381,3.2894
169.029,-2.4381,3.2894
169.137,-2.4381,3.2894
169.239,-2.4381,3.2894
169.344,-2.4381,3.2894
169.449,-2.4381,3.2894
169.554,-2.4381,3.2894
169.659,-2.4381,3.2894
169.764,-2.4381,3.2894
169.869,-2.4381,3.2894
169.974,-2.4381,3.2894
170.082,-2.4381,3.2894
170.184,-2.4381,3.2894
170.289,-2.4381,3.2894
170.394,-2.4381,3.2894
170.499,-2.4381,3.2894
170.61,-2.4381,3.2894
170.73,-2.4381,3.2894
170.838,-2.4381,3.2894
170.943,-2.4381,3.2894
171.066,-2.4381,3.2894
171.171,-2.4381,3.2894
171.276,-2.4381,3.2894
171.381,-2.4381,3.2894
171.489,-2.4381,3.2894
171.591,-2.4381,3.2894
171.696,-2.4381,3.2894
171.804,-2.4381,3.2894
171.906,-2.4381,3.2894
172.011,-2.4381,3.2894
172.116,-2.4381,3.2894
172.221,-2.4381,3.2894
172.326,-2.4381,3.2894
172.434,-2.4381,3.2894
172.536,-2.4381,3.2894
172.647,-2.4381,3.2894
172.767,-2.4381,3.2894
172.872,-2.4381,3.2894
172.974,-2.4381,3.2894
173.082,-2.4381,3.2894
173.187,-2.4381,3.2894
173.292,-2.4381,3.2894
173.4,-2.4381,3.2894
173.502,-2.4381,3.2894
173.607,-2.4381,3.2894
173.712,-2.4381,3.2894
173.82,-2.4381,3.2894
173.925,-2.4381,3.2894
174.027,-2.4381,3.2894
174.132,-2.4381,3.2894
174.237,-2.4381,3.2894
174.345,-2.4381,3.2894
174.447,-2.4381,3.2894
174.552,-2.4381,3.2894
174.657,-2.4381,3.2894
174.762,-2.4381,3.2894
174.87,-2.4381,3.2894
174.972,-2.4381,3.2894
175.077,-2.4381,3.2894
175.182,-2.4381,3.2894
175.287,-2.4381,3.2894
175.395,-2.4381,3.2894
175.497,-2.4381,3.2894
175.605,-2.4381,3.2894
175.707,-2.4381,3.2894
175.812,-2.4381,3.2894
175.92,-2.4381,3.2894
176.04,-2.4381,3.2894
176.154,-2.4381,3.2894
176.274,-2.4381,3.2894
176.379,-2.4381,3.2894
176.484,-2.4381,3.2894
176.592,-2.4381,3.2894
176.694,-2.4381,3.2894
176.802,-2.4381,3.2894
176.904,-2.4381,3.2894
177.012,-2.4381,3.2894
177.114,-2.4381,3.2894
177.222,-2.4381,3.2894
177.324,-2.4381,3.2894
177.429,-2.4381,3.2894
177.534,-2.4381,3.2894
177.645,-2.4381,3.2894
